TCI,Rejection Threshold,H0 Rejected
0.43159870596621985,0.16210696290337603,1.0
0.46868343280406705,0.16626441959590424,1.0
0.38252277433008386,0.1582267518869611,1.0
0.2851257448784572,0.16546976538899583,1.0
0.19874530491061998,0.13066644812651573,1.0
0.41595938244017466,0.17049860021522661,1.0
0.2833729434491267,0.13698060375622048,1.0
0.33850316570507366,0.16094353519114424,1.0
0.2525392944976526,0.1582688900999491,1.0
0.4051102105028062,0.19277598940143656,1.0
0.45926955571626776,0.14300962959168526,1.0
0.21819857352140598,0.16517116102522766,1.0
0.330393600738708,0.16201729455431058,1.0
0.25599816608955334,0.14944700752735762,1.0
0.5130577316425254,0.16532431522134466,1.0
0.5159023396265423,0.14785996383883473,1.0
0.32859399360325986,0.16638444255695023,1.0
0.3757990834788191,0.15380687423879516,1.0
0.5251788368965313,0.14521453381599164,1.0
0.19676871308479765,0.1158749120882596,1.0
0.328774230763353,0.15072125141233078,1.0
0.33852709686077215,0.16683033686174933,1.0
0.32998273946848633,0.16118553350983206,1.0
0.2543140140422805,0.1206804279441693,1.0
0.5077578692289997,0.1674123294811574,1.0
0.3606969186858982,0.17577706039315863,1.0
0.33514229798409567,0.15567156557166384,1.0
0.39042506857275955,0.1667476329599183,1.0
0.36340596405887254,0.1589759750161115,1.0
0.5430613367506717,0.16710612969541674,1.0
0.19314384344738347,0.14387395063390504,1.0
0.2559424501112191,0.14818831173041436,1.0
0.5724147376242962,0.16473612268573967,1.0
0.16670105225885365,0.15934202161090866,1.0
0.3902930126844405,0.1698949707672816,1.0
0.29171011560595256,0.13843634340629216,1.0
0.4029448830823382,0.14986793488874617,1.0
0.5378216686904124,0.15430008993639402,1.0
0.5151972733183241,0.14927469162276738,1.0
0.3457434799530952,0.15856825796554608,1.0
0.33486676433888624,0.17576390561549904,1.0
0.48236867309987125,0.17149094404577764,1.0
0.7368474799919811,0.15397688311776,1.0
0.29346907258863636,0.16625015408754404,1.0
0.3446096383318218,0.14700464302452826,1.0
0.215239836423899,0.14087613008408048,1.0
0.4006439918321118,0.139800493221631,1.0
0.2730233259773685,0.13851086073410163,1.0
0.20114791140020594,0.15175850730268553,1.0
0.47331762263365984,0.17344689275841002,1.0
0.1938746024852765,0.12824093760818284,1.0
0.3425259085673967,0.16330481511511408,1.0
0.29138397971296615,0.13581583654334092,1.0
0.46460022678064117,0.13930840628231447,1.0
0.3825555993046793,0.14373434684704225,1.0
0.1629306636468647,0.1433637584989135,1.0
0.42077284868255815,0.16837317308564426,1.0
0.4188850430197196,0.1562271747751021,1.0
0.17344459004598892,0.16898541982477433,1.0
0.21161282266705653,0.14426132446744994,1.0
0.1674278635052555,0.1521696150218347,1.0
0.3734944076747821,0.17851404234076532,1.0
0.30536166085429717,0.14353499381582255,1.0
0.22309225158469215,0.16763810719461364,1.0
0.3046668336423335,0.14950953004261186,1.0
0.4257100586656599,0.16451268546770123,1.0
0.3501791603722616,0.12336186516468291,1.0
0.3087979249379348,0.1282612256294839,1.0
0.518860114582233,0.14365047812127987,1.0
0.24670450523916834,0.15865105694704457,1.0
0.41143070940630566,0.18107887944774803,1.0
0.40587050346995446,0.1575631341658959,1.0
0.7016879809260617,0.19758878657137982,1.0
0.41409927992531714,0.139638087076249,1.0
0.28097690434388234,0.15932926851869825,1.0
0.40347172550888233,0.1571992792661794,1.0
0.4155688520990701,0.16537034509034274,1.0
0.43712147830809317,0.14839137058946072,1.0
0.34332454228708564,0.1461387372389016,1.0
0.6325794782182326,0.18665251003871297,1.0
0.3367928706778443,0.14956992742185454,1.0
0.5443836697807772,0.16769886724992422,1.0
0.28148772926384685,0.14954954137873835,1.0
0.37529310984509123,0.17352158267472798,1.0
0.2959784313005577,0.12862802935781822,1.0
0.4975507033277932,0.14271389359460937,1.0
0.3585868304417157,0.1582347909644477,1.0
0.49295628316499496,0.18875568738950044,1.0
0.17269277043401787,0.14820441199256623,1.0
0.321267635045957,0.14454729679039946,1.0
0.16230789241531984,0.13530439799529106,1.0
0.3854373469308499,0.15300501572943587,1.0
0.37072052252695187,0.15036791597888644,1.0
0.4175099561471734,0.14698204698299872,1.0
0.6959797187179736,0.18939099550866076,1.0
0.24515728490792438,0.16130305037653608,1.0
0.2412027378961436,0.15737409098393929,1.0
0.26825579303815716,0.144142023042743,1.0
0.3857090838955248,0.1669083121384519,1.0
0.5225975726844216,0.14551948658880476,1.0
0.37975315673875465,0.16662958222344423,1.0
0.5333386752820303,0.14583513062343254,1.0
0.2568916738123716,0.15108995903287964,1.0
0.23498288234430076,0.15260024888752233,1.0
0.32167876026838893,0.14578907437791022,1.0
0.5759275961827284,0.21846629972475026,1.0
0.2920008574281192,0.15832504427967697,1.0
0.35518068886774345,0.1632754792065531,1.0
0.17767061757747402,0.14536403073630141,1.0
0.2335149348595834,0.14251445189447648,1.0
0.316648968952832,0.15079030515230166,1.0
0.4123448982263028,0.16439293701126736,1.0
0.31238374281340103,0.1426389129363452,1.0
0.29319696396279044,0.14190063812789255,1.0
0.2391843744246365,0.16040303524272365,1.0
0.4806097195350237,0.16316720863651932,1.0
0.23661404256321877,0.1444635689473636,1.0
0.3999514143055633,0.14142590303177405,1.0
0.38657877691580994,0.15085271942888007,1.0
0.38380457919303645,0.13401330135931083,1.0
0.47310174963772755,0.15245756471738803,1.0
0.27641852008322965,0.15795173831710124,1.0
0.5086210061214983,0.16565765936413582,1.0
0.25391043921824336,0.1609277620584191,1.0
0.3089209889340805,0.16810113358960155,1.0
0.35554416978504255,0.15882519425852737,1.0
0.6545355864755699,0.19768558839465963,1.0
0.4164812289443903,0.1897338847861145,1.0
0.5427971179715985,0.15567344271069197,1.0
0.40185520073114483,0.1723386348070117,1.0
0.48133920901071797,0.13888536919577588,1.0
0.40785253273927363,0.16002413441945662,1.0
0.27692067450332075,0.17630355734903863,1.0
0.4135308861898221,0.17181108006983797,1.0
0.28178650828946367,0.15078824179421693,1.0
0.3409602831065163,0.16066462636478154,1.0
0.40863424661065717,0.1823245079447636,1.0
0.33758111565723153,0.14962787015387993,1.0
0.22700663382629896,0.13274001712981354,1.0
0.5180647143062758,0.14688646972618527,1.0
0.5831417798128505,0.1657792668595757,1.0
0.46189212510437216,0.1487259413606807,1.0
0.1991711156477937,0.14038583176211544,1.0
0.43326380563476813,0.14249964944917803,1.0
0.19357891378416017,0.13239940789844298,1.0
0.5658158759686966,0.1846894552154024,1.0
0.28498659909233415,0.1663358688141642,1.0
0.2566967914351807,0.1533996611877233,1.0
0.3239151860784666,0.16365943846954364,1.0
0.3819732955644286,0.1625177184441759,1.0
0.4486712166886402,0.16410907200361963,1.0
0.3567992118534908,0.16231059149733168,1.0
0.4115022524157492,0.14555937972967403,1.0
0.2915602615574402,0.11803631959854943,1.0
0.5503433984120849,0.16981549107855032,1.0
0.13893011819497048,0.14622416583215994,0.0
0.314555017658182,0.15476537846078509,1.0
0.39622739732365797,0.1545533275304184,1.0
0.5744464621246568,0.17050776064832715,1.0
0.25142546978428293,0.14194489350184977,1.0
0.3843395582797533,0.12811495912181184,1.0
0.28905033857191015,0.15177281553333738,1.0
0.4210627809734829,0.13836319627804736,1.0
0.313021392008532,0.1430627856070176,1.0
0.29920306293623855,0.1712441398993201,1.0
0.5352541035878856,0.15107426646946814,1.0
0.36929947895716747,0.15090834363177372,1.0
0.30940707639285875,0.15914327310337356,1.0
0.3264381706475796,0.13025632399491832,1.0
0.2558081913401479,0.1514332652620732,1.0
0.38461943699908463,0.16142529219015328,1.0
0.20129987309508782,0.13962912949250372,1.0
0.3739053325291533,0.15276527457062866,1.0
0.28373071947846973,0.1747984060341617,1.0
0.40572703025017026,0.1560859267064192,1.0
0.3574851314378637,0.17525715146004642,1.0
0.26990096266238717,0.1628515483267856,1.0
0.3385847642348432,0.12926823326561757,1.0
0.44833200254400096,0.17725164042459074,1.0
0.40440667337574154,0.14719727171567937,1.0
0.42571990660762815,0.1765907597738907,1.0
0.32756716651560924,0.13702889615984717,1.0
0.27381481300531174,0.15851341768434404,1.0
0.5126750407643359,0.16910550054520546,1.0
0.6852314160756171,0.17747460542662197,1.0
0.6059908606269913,0.1840381616877434,1.0
0.49320174511570425,0.19788692841448605,1.0
0.7479699068047054,0.18575364581951342,1.0
0.5165468690844126,0.1691498297551393,1.0
0.30640053415336355,0.16741358826764086,1.0
0.16555113231972662,0.12212957119151154,1.0
0.3884672960619563,0.15197485785904752,1.0
0.7892699582587109,0.19809440033624107,1.0
0.2450016542685885,0.15932500953992004,1.0
0.3526806581167626,0.14468744416635532,1.0
0.6794478568343288,0.1483889485154495,1.0
0.509209126536552,0.17132828796119243,1.0
0.4752223527556237,0.15979644717398372,1.0
0.231897101393742,0.14095498672614162,1.0
0.2697334976172076,0.13745318123892303,1.0
0.290346336661987,0.15775862191048717,1.0
0.18723700615998198,0.15326875169180518,1.0
0.3827114538389018,0.18237476806874503,1.0
0.2368243912313286,0.12980394479529714,1.0
0.5279614552418033,0.14741885300027496,1.0
0.2100749550202486,0.16951907665601612,1.0
0.5022506960934616,0.17397691467603632,1.0
0.4833511590358983,0.16827008274645633,1.0
0.3791338334339176,0.15262813621284996,1.0
0.39617135582177965,0.16257670010404016,1.0
0.6273722318828542,0.15377822728946233,1.0
0.2803289638004044,0.1767402661188293,1.0
0.4048897169401436,0.14526488926740477,1.0
0.19832049078773092,0.13619256810721211,1.0
0.5304118096224112,0.1519786586973089,1.0
0.26372652455238693,0.15091135246828175,1.0
0.38014841381946385,0.16880334780191714,1.0
0.6535852687252635,0.16167808160324426,1.0
0.3262610864922712,0.1620151790908001,1.0
0.38144754971932693,0.15103066719179803,1.0
0.557815003204979,0.19444091442166211,1.0
0.337768403477986,0.15886830128605456,1.0
0.5909141263316204,0.18778170089995191,1.0
0.33222269295051404,0.15303593221310988,1.0
0.6916403178614914,0.16687109475605075,1.0
0.4476007524567625,0.18978829661549093,1.0
0.5024049375870705,0.16783226495479822,1.0
0.320480190353117,0.14688914071609854,1.0
0.3317118500633795,0.1704108169584619,1.0
0.3812530071239778,0.15833545942840396,1.0
0.2657576990332253,0.16214026727729605,1.0
0.45147997853402777,0.15841419650249505,1.0
0.38792388212155393,0.15576287845845221,1.0
0.5176665133926658,0.16152671643470684,1.0
0.4560456119745607,0.17446345692030377,1.0
0.37267357471511486,0.1530983062199247,1.0
0.1897830257625697,0.14369088346480358,1.0
0.11304838400764,0.14687533940330819,0.0
0.3239803729955693,0.1754579145559214,1.0
0.4222348972994759,0.14466359631512513,1.0
0.24869477693821876,0.1529153839984913,1.0
0.34218932419757847,0.18144279462751242,1.0
0.35927154460733063,0.15042478214867544,1.0
0.32062321089684304,0.1657280612112348,1.0
0.43891101312159536,0.17261414306130654,1.0
0.4120205975043957,0.14593478156074366,1.0
0.31399645483030886,0.14073540637968746,1.0
0.22545236049791048,0.17476444827679743,1.0
0.2968908376165981,0.1657689333297677,1.0
0.40684578375313785,0.1696122079030016,1.0
0.36101136078166646,0.1687804089756189,1.0
0.31465743417412234,0.1598826287654257,1.0
0.42729452510338506,0.1556010560666412,1.0
0.5646176268297467,0.14274629817908882,1.0
0.3779720923610917,0.14190968831961429,1.0
0.20821852825657647,0.16618918224418658,1.0
0.2410684911764728,0.1406195473715803,1.0
0.6824641182250134,0.1602680031888346,1.0
0.5093157816367696,0.16693732340149353,1.0
0.29516862983033,0.1605539453949949,1.0
0.4219152672343042,0.1616468788382991,1.0
0.27869615499996614,0.15567828477462226,1.0
0.2169540241754161,0.1390147065719179,1.0
0.3022778000816203,0.16064308120873716,1.0
0.09895660113569953,0.1189484106906367,0.0
0.5185563768609364,0.15841332676430836,1.0
0.24623923407740525,0.15227875823681694,1.0
0.659235300578947,0.18069564890912856,1.0
0.5698882304024079,0.15436712398643718,1.0
0.28450398048714426,0.16322956656325766,1.0
0.2916270473794364,0.13831050329269484,1.0
0.32336411699834705,0.15755194492782318,1.0
0.36406875425563945,0.1637228072202112,1.0
0.23395208915135135,0.1656523764285636,1.0
0.5034880151678178,0.14841409694096364,1.0
0.32201343686015904,0.15458984003970275,1.0
0.5003870107500077,0.17732822210904864,1.0
0.45967064736454005,0.1668532256898177,1.0
0.4717073922384805,0.1864434080611621,1.0
0.33719184512729233,0.17438979038708377,1.0
0.8437329508759198,0.16816923143421153,1.0
0.5385346692925911,0.14528894110328802,1.0
0.25000176469134944,0.1461445693248756,1.0
0.2765405640293218,0.14288024485402873,1.0
0.3123494292254827,0.17790837025493378,1.0
0.2890928228587099,0.1549254215575414,1.0
0.26079991696460025,0.1665027415648858,1.0
0.38421098308867047,0.15292245146111513,1.0
0.4101789277107655,0.14805205530441318,1.0
0.27578027039110264,0.14128485600602325,1.0
0.39668593004501407,0.16778445904990905,1.0
0.2791592277608516,0.16752920432388177,1.0
0.287886781420413,0.13366181975048616,1.0
0.40506377011868294,0.17782352925112993,1.0
0.5392317617039186,0.18485805565626487,1.0
0.5180611171102416,0.17727755765490485,1.0
0.3738056070207736,0.1510859444253345,1.0
0.18518361243541423,0.13907069960896576,1.0
0.28838241716310575,0.12272579477076269,1.0
0.20351793102146606,0.1586916603448915,1.0
0.34682022704209203,0.1431669284976204,1.0
0.31332770283396855,0.16751933645296088,1.0
0.22601294127847105,0.13025639803104522,1.0
0.3406149496956868,0.17064770108740937,1.0
0.37821629449675537,0.19132045030435452,1.0
0.5829784866604717,0.1675774670799259,1.0
0.5176755412453627,0.17866838765685655,1.0
0.4330762796760391,0.17385124908350746,1.0
0.42222598466853833,0.14886942409943765,1.0
0.10531331763502548,0.12112660188613923,0.0
0.3955797590172178,0.1352960855996091,1.0
0.31283860761188104,0.16395265338990245,1.0
0.2206710698619385,0.14789155472732313,1.0
0.24069609239760417,0.14637081325068427,1.0
0.2632596643771378,0.12958407012250017,1.0
0.21920366820913956,0.1493416274200397,1.0
0.26131541498542665,0.14792351991901923,1.0
0.5196208027648543,0.16302593773971824,1.0
0.25687647359803695,0.14269091210824486,1.0
0.25778385596186265,0.15671383713084755,1.0
0.24888254549341668,0.14912297348081016,1.0
0.297579367509963,0.15719321084761834,1.0
0.47728905757257767,0.14512719378130168,1.0
0.26251863216643656,0.13310257438402476,1.0
0.7976235348528306,0.19695965542894778,1.0
0.32588300732703146,0.15195016091190275,1.0
0.40960354940048826,0.16631382890919091,1.0
0.21437970964584765,0.14491809850983617,1.0
0.4674138027003423,0.1741592737756159,1.0
0.33202515400299154,0.14056468916389167,1.0
0.29649657094713033,0.1687179815855906,1.0
0.31422848177860124,0.17187423624716547,1.0
0.4012701459248047,0.16069197980260655,1.0
0.385432847283501,0.12588008855753618,1.0
0.5967072384135922,0.17213745086772794,1.0
0.37963752215352664,0.16398951000045317,1.0
0.6457153162552248,0.1704149576364534,1.0
0.6576151199862993,0.17306622317630213,1.0
0.2161803935490813,0.1499198071501655,1.0
0.3826652228744633,0.13672092710000827,1.0
0.46438388666041197,0.1634101467898573,1.0
0.30934013289705126,0.1951581417694759,1.0
0.3639289284070682,0.13825920760073535,1.0
0.6860050260183053,0.1570798692082482,1.0
0.4739819835253291,0.18749841830653838,1.0
0.38355058707205403,0.1484371477475,1.0
0.39846088466179425,0.1570523300283892,1.0
0.6239546681428927,0.17831304931632674,1.0
0.2999915270846002,0.15638558391216206,1.0
0.25366107276226824,0.14129927686124835,1.0
0.42231704279262255,0.15217981285449098,1.0
0.40674162057662294,0.17678388209419144,1.0
0.17859950538626682,0.12760347016274579,1.0
0.9727334245144601,0.18328675079193854,1.0
0.29477864134875165,0.1438110545744368,1.0
0.530208106077623,0.17013209821978806,1.0
0.28227916352452354,0.1665896562131916,1.0
0.6803532772044675,0.1664743498297318,1.0
0.13913427240283185,0.12670054461079797,1.0
0.5092351936046411,0.14958073412531575,1.0
0.6192764476589855,0.13836365285628469,1.0
0.6351385799421934,0.1479751496539637,1.0
0.24726317585839916,0.14152935852732282,1.0
0.39803111729397594,0.15348142387568697,1.0
0.6169010911850008,0.16144385840038045,1.0
0.2684095459226513,0.16392939416289107,1.0
0.3813262064959197,0.161965279123663,1.0
0.36607414808330463,0.13948410032554556,1.0
0.1518514845302152,0.1434124570830388,1.0
0.24496023325630853,0.15466210995059518,1.0
0.3889872227202963,0.14635899724088128,1.0
0.5368351415771696,0.13595605286092421,1.0
0.3641958492929272,0.14912734632254301,1.0
0.3066720269608988,0.15879144975536233,1.0
0.38341656435450655,0.1503485973219868,1.0
0.21667722212168636,0.13912230187565783,1.0
0.1759497702130867,0.13032665198976218,1.0
0.3019089682771152,0.15618560375157975,1.0
0.12242363228102371,0.13690880816136175,0.0
0.40431104066310347,0.16711412662135763,1.0
0.39658879860969204,0.18331686558812368,1.0
0.5389980782563264,0.1826585989651932,1.0
0.2655316218508598,0.13297273808244353,1.0
0.2534979498889052,0.18183390910970035,1.0
0.29581131146099077,0.12125803956400483,1.0
0.20782186739054836,0.1496602363958164,1.0
0.4062765213561322,0.14743617246546334,1.0
0.3827392460466803,0.1615347106820092,1.0
0.26709214751960675,0.15587423063068034,1.0
0.19776193200036396,0.1438300299934951,1.0
0.5145801572481116,0.1493286868800549,1.0
0.3724722908853935,0.14983586576809038,1.0
0.44305013721226666,0.1531499316012456,1.0
0.3199581656600727,0.14454735255557757,1.0
0.23901069309606712,0.15107022949825535,1.0
0.5496404086102615,0.15618288902559077,1.0
0.3228448844533707,0.15584105390299519,1.0
0.5885913169738464,0.16792635797218214,1.0
0.3761705668654336,0.1516642188328568,1.0
0.3406588529838849,0.1810466575610379,1.0
0.7643394617590771,0.18453842976703558,1.0
0.4554114323571758,0.18096879811163932,1.0
0.2779920445407668,0.15159804996911622,1.0
0.7219573256315429,0.17043863379316987,1.0
0.17886157784631537,0.1321620646617678,1.0
0.3638975890872629,0.1795057779241433,1.0
0.35238251700802786,0.18083593685060087,1.0
0.42770998693808865,0.1474175229842685,1.0
