TCI,Rejection Threshold,H0 Rejected
0.0415250535439751,0.07069361959607277,0.0
0.028604052122721782,0.05851899228599194,0.0
0.06557226750431724,0.07099716296576986,0.0
0.023551333949145416,0.05778602162258242,0.0
0.015066719093072015,0.042630502209142974,0.0
0.053348683996132844,0.06701533256718074,0.0
0.0895274976711184,0.09953667234829873,0.0
0.020665930289873204,0.0464730916313447,0.0
0.029663419927339067,0.04921995204251727,0.0
0.069866400164714,0.06712150460838497,1.0
0.030691877339618336,0.06778062590558726,0.0
0.04347129988715629,0.06362902275511101,0.0
0.13630964187471942,0.08883920819885031,1.0
0.024602530782050026,0.04277302646686787,0.0
0.020991079669616754,0.050436427283267006,0.0
0.06331379116685723,0.07446435606126037,0.0
0.052151230017318966,0.06857841796474091,0.0
0.05510074891939813,0.07641569640535308,0.0
0.06381163650900268,0.05657484910740697,1.0
0.04022978549766987,0.07230952355265341,0.0
0.04776033131598947,0.06592191389961441,0.0
0.027198960101819512,0.052904868809471185,0.0
0.028217798041523214,0.06270162879515329,0.0
0.02240585299380163,0.06770818237648514,0.0
0.03826152041652609,0.08012369725401733,0.0
0.08477612576475897,0.08695416758784114,0.0
0.05848006228453575,0.08689478069311321,0.0
0.04030128924098339,0.07840962684189261,0.0
0.031279946124061264,0.06326532253759007,0.0
0.033254618993894855,0.0805648201097221,0.0
0.042033431685395514,0.0611692937709025,0.0
0.03349460137192021,0.056234877938345654,0.0
0.06779606031280411,0.06722329549582721,1.0
0.032190086080715316,0.07890823179071874,0.0
0.029697780317178228,0.04007860068930301,0.0
0.06648674831848513,0.07754856690868074,0.0
0.07420938995607888,0.09134223291846583,0.0
0.029861181829577418,0.07142564959587643,0.0
0.029992529844695994,0.08304453728456072,0.0
0.02513979204415953,0.046007348903468616,0.0
0.04795177918526841,0.06611352479844376,0.0
0.018513373897942557,0.04038277123590197,0.0
0.02899500676737183,0.05731716104346469,0.0
0.09120727518151327,0.08919740769352012,1.0
0.04584545641368588,0.06545418428665474,0.0
0.037479565446806584,0.05633912316199615,0.0
0.06378678098183983,0.0621825951871507,1.0
0.02958920600488243,0.0608167811502933,0.0
0.025728252657619292,0.05922755891567641,0.0
0.09287038754763392,0.10796487424443495,0.0
0.03355107239707228,0.08671246705843862,0.0
0.0526993022188048,0.07079879127367952,0.0
0.04141761452864528,0.07060011023199224,0.0
0.022375323639110635,0.07514679808115605,0.0
0.08661235246629963,0.0801411175008148,1.0
0.055264715167261176,0.08496928574489564,0.0
0.07102584403837936,0.0696132292144771,1.0
0.043115223139105534,0.08497064317602979,0.0
0.020351902863299073,0.06995493485351323,0.0
0.05672870910747722,0.07361983842082263,0.0
0.03725357362905063,0.07916823757786193,0.0
0.08425916385075721,0.06979748289216348,1.0
0.05059942849742395,0.060643710277042566,0.0
0.04813936245399231,0.08173664749306644,0.0
0.03964326139635184,0.07232132627219684,0.0
0.03374653249759917,0.05836194844741686,0.0
0.03586188394311646,0.05098097998902783,0.0
0.060570640775441324,0.07593482912382243,0.0
0.034713494738020725,0.049914243770149726,0.0
0.04353040543325969,0.07021633812182372,0.0
0.07009857958905587,0.12192838163802137,0.0
0.05677805744404046,0.05543074897999075,1.0
0.026728458796507048,0.06398996970063565,0.0
0.03195596548084633,0.044395578355890766,0.0
0.027883451196087976,0.06424346665134302,0.0
0.07158606434875191,0.06682665118905014,1.0
0.027771455476961835,0.04942702140313583,0.0
0.0283491843554195,0.06962141907871222,0.0
0.0373058146201302,0.08131504803627784,0.0
0.056404078883402646,0.06188163353269642,0.0
0.024125594503532438,0.05688450021556848,0.0
0.05791495304789752,0.07856036857649595,0.0
0.050889042729795844,0.053630664009392565,0.0
0.03957804414060775,0.06444728041653491,0.0
0.045258021963930875,0.08166197826261244,0.0
0.021791844981124405,0.06023370428412494,0.0
0.04378254661344759,0.08966993304750637,0.0
0.02420475038661297,0.052829836549391655,0.0
0.08110178152373504,0.05607665974933611,1.0
0.050582617074747774,0.05956678550142988,0.0
0.051877023586792394,0.06937375232888517,0.0
0.031604586103522736,0.05758893119684619,0.0
0.0373186264676948,0.0773492583169279,0.0
0.08778356479691139,0.0754587616032697,1.0
0.01752841017075387,0.06277602364382216,0.0
0.10052126828524294,0.06993854491025063,1.0
0.0381840860792622,0.06758599530509221,0.0
0.050875261757495086,0.07765988682888637,0.0
0.04136685273217116,0.07324166431132696,0.0
0.0395913771131613,0.06525556322834845,0.0
0.0221978324560155,0.04131438093344181,0.0
0.06143243501512116,0.053748600762796354,1.0
0.04691045567592006,0.08664033012160807,0.0
0.012834833875277908,0.04125995011448573,0.0
0.043111770516099636,0.05600319018295394,0.0
0.04946263196420616,0.10515630447182274,0.0
0.07468122999188757,0.053942295363584844,1.0
0.056747115064260216,0.07748331612243793,0.0
0.04648102043938144,0.06509053892710956,0.0
0.10415302730736632,0.08139597984019167,1.0
0.03427326907477051,0.07014215543972453,0.0
0.06474757834917418,0.0694906046693485,0.0
0.027564054659298065,0.048918789103876884,0.0
0.031200594435020195,0.07185069445973118,0.0
0.0245461820520919,0.06267951686589997,0.0
0.12672241045288046,0.07154797785363824,1.0
0.03685021328240712,0.0715637130848302,0.0
0.055175821431128355,0.0781579649441521,0.0
0.024365933274506545,0.046110047171753724,0.0
0.03269713579619187,0.055181538424891645,0.0
0.029523762161601526,0.06790045540235284,0.0
0.06283119019879294,0.0560928896229589,1.0
0.02561752835818393,0.08891171328622059,0.0
0.02598708127402787,0.04819830611499195,0.0
0.03445856088365981,0.06110487688205907,0.0
0.020766744496252328,0.06232194052520585,0.0
0.018976942793330696,0.06117784776330145,0.0
0.05858428770155239,0.07258761256568413,0.0
0.07429761592553973,0.06345253034211473,1.0
0.08123177629814828,0.09329439784894068,0.0
0.06079950204021899,0.05558367796781982,1.0
0.062302257283479684,0.06513059281810119,0.0
0.05879998721795897,0.10348818812598691,0.0
0.02794812773057243,0.048717087490780485,0.0
0.04311060460989384,0.06038182211850898,0.0
0.05527576401268901,0.0752189341680641,0.0
0.030778510163348313,0.054282517506699116,0.0
0.025503153411658996,0.07659986026636252,0.0
0.11374331273220044,0.06073067595084331,1.0
0.1616046395341651,0.07973177009348988,1.0
0.07863652017603032,0.07074341990512195,1.0
0.035276037117564184,0.07699739023954519,0.0
0.037709514398628165,0.07611226762626205,0.0
0.049112661113752454,0.09294124025028169,0.0
0.04621657168728418,0.06037027698986122,0.0
0.055654361398407896,0.062374494112774605,0.0
0.0725807515784314,0.09738257809675649,0.0
0.15067041908436649,0.07302150483381112,1.0
0.10480436078112668,0.087095440745537,1.0
0.08192754754132946,0.09005111150011692,0.0
0.029143013904950634,0.05050624490278582,0.0
0.0462073683549712,0.07157656692572413,0.0
0.05643353242208365,0.07344462845770817,0.0
0.03234313620113407,0.07127579612087849,0.0
0.040030887008565115,0.06352486474555868,0.0
0.030583033724002017,0.0758772672035662,0.0
0.03674771551633981,0.07629451505285115,0.0
0.02562455413671379,0.05298964475019034,0.0
0.04085547365071997,0.07101342785704667,0.0
0.02923436491375367,0.07137619925333397,0.0
0.050041372380747386,0.07909127031986286,0.0
0.06258500195455799,0.06020483615128089,1.0
0.08752346036499793,0.09219579453398194,0.0
0.02819923260290167,0.06048409136193669,0.0
0.03754794857937467,0.05825202067846498,0.0
0.05495141858836825,0.07047515736215566,0.0
0.025862067478587398,0.08133224125962644,0.0
0.16024375682017364,0.10415715196874624,1.0
0.0498132928153401,0.05979093850769437,0.0
0.03848839082270633,0.0642776559594073,0.0
0.05215187109310478,0.07258130945461061,0.0
0.10375157624258369,0.10548511264038944,0.0
0.06488267918731297,0.08267588290488961,0.0
0.027516944796102307,0.06526500223275056,0.0
0.08452423493667845,0.07041846186539309,1.0
0.042447685644592024,0.053600991268662385,0.0
0.10730659984050185,0.10523639354693727,1.0
0.0916885237851438,0.08485337747888225,1.0
0.04141366363578527,0.0724913830146403,0.0
0.024865447956625437,0.04685617048820203,0.0
0.05100381901538368,0.09585222747236784,0.0
0.038499164493248354,0.04902956599552986,0.0
0.019555847190826467,0.04137508901967704,0.0
0.043656763673934694,0.06153331249589088,0.0
0.026478862483315033,0.0658281163508419,0.0
0.036548596140842896,0.05463346403703294,0.0
0.05022508289598033,0.07999750823782448,0.0
0.02150264651009691,0.053031765328795784,0.0
0.02775261923946079,0.06836231785985394,0.0
0.027833060559100193,0.047936037822969235,0.0
0.04684803361596237,0.0807123688433,0.0
0.03043075294400048,0.040245493967994754,0.0
0.03413568817223585,0.07380411748031349,0.0
0.06152614503542871,0.06584157722793675,0.0
0.03674989805436364,0.08906767048689258,0.0
0.03263452281915605,0.055074977780873426,0.0
0.04247431500004318,0.07102651925753745,0.0
0.05047979327945363,0.07557957888964309,0.0
0.05217783334923178,0.05820936645501422,0.0
0.049992934103672726,0.06885998892554916,0.0
0.07369410617733578,0.10428591186180712,0.0
0.10005194883740315,0.09300448324508964,1.0
0.08365977099991337,0.07847029526049226,1.0
0.032617870391862105,0.07159503358648844,0.0
0.03986287801333688,0.08843410415788912,0.0
0.04243748668729411,0.06523914064024233,0.0
0.03651954687038351,0.06848502177343463,0.0
0.07107812899871027,0.0655587648307229,1.0
0.03527357881173637,0.06253201620929767,0.0
0.042405119562496284,0.05437630884819037,0.0
0.016471695707375816,0.059530883615455915,0.0
0.0370317298231668,0.049587166333738074,0.0
0.017180638420316013,0.07901266640415446,0.0
0.03802161505643256,0.05933015830165246,0.0
0.08696474730067168,0.11118172101820428,0.0
0.03378008727047804,0.07283233167545956,0.0
0.03272099391317349,0.08090521453729761,0.0
0.028870480967557607,0.07490828705105136,0.0
0.04352254658536759,0.06490221736195892,0.0
0.05196133560476007,0.07805939729661338,0.0
0.02534357943476228,0.04878793674325029,0.0
0.07006468645750345,0.07258036414006071,0.0
0.05584751819758974,0.05466075571106575,1.0
0.08373465268800699,0.07925972453317884,1.0
0.05855741511650514,0.06300838352259029,0.0
0.02672462776115594,0.0535666391259687,0.0
0.03185227602387599,0.05510218140495539,0.0
0.0828566295942199,0.10044317127518086,0.0
0.032664596565234606,0.03969934337824597,0.0
0.030916947299135,0.07677453370749664,0.0
0.025187793285576042,0.04399399350785067,0.0
0.023538640817524163,0.04279257343109599,0.0
0.07422060390863455,0.09852266349822157,0.0
0.02553814224852537,0.06891652684917018,0.0
0.1002364376560393,0.09079832660311646,1.0
0.021083227160586537,0.05454718701243231,0.0
0.08314717516442756,0.08908512923401261,0.0
0.058946640096835784,0.05286163959904415,1.0
0.045642862210670404,0.056690820935152826,0.0
0.02620339504355746,0.07603302132246456,0.0
0.1057332211830951,0.103968386016211,1.0
0.10845106558213484,0.07678797198283045,1.0
0.04772413912675782,0.0673965209436093,0.0
0.022764179175573603,0.07915166463623971,0.0
0.06137587037132158,0.07487231047945506,0.0
0.09077729314914461,0.08149420366494199,1.0
0.05996515725807704,0.07943579073576441,0.0
0.0321687144428582,0.06572186497035118,0.0
0.016074550500603243,0.05056633043965565,0.0
0.03393273519723115,0.07018105127719765,0.0
0.03708579849260171,0.05749627758547276,0.0
0.053084057964810256,0.052509427580195396,1.0
0.043936004337536715,0.06647297249047855,0.0
0.0176462012153164,0.06382354659315494,0.0
0.10071577405494928,0.08695957022323049,1.0
0.057334208249489815,0.08656671770421594,0.0
0.05922265634228234,0.08298877402937259,0.0
0.04125621872629757,0.059496897429300526,0.0
0.07796761498170822,0.09247026703723817,0.0
0.03633253464406906,0.06831806887547909,0.0
0.017166309368273246,0.04804999622536848,0.0
0.15489597218189954,0.09169229918051541,1.0
0.05411793042629915,0.07329237724104741,0.0
0.04895059050694472,0.056745279079667574,0.0
0.050708113822099436,0.06052640724621881,0.0
0.02746401281372311,0.048587887962288655,0.0
0.16106973248153356,0.10741029322117704,1.0
0.018946601380203796,0.039509951688606305,0.0
0.04144325435468158,0.051332464637547676,0.0
0.036540348410025125,0.06303997284730664,0.0
0.04843105577066566,0.0821113610482215,0.0
0.0907523572461632,0.07649762007944275,1.0
0.04476360768969851,0.06319691517077383,0.0
0.03706756026552947,0.07099073249454102,0.0
0.02504156323419169,0.05493104871451199,0.0
0.02971053093240188,0.05451510152984841,0.0
0.028396969656004977,0.039397370210641845,0.0
0.0358527941565418,0.09291684370372691,0.0
0.049587074769625705,0.08422378761727292,0.0
0.023700298514033324,0.04462245783541952,0.0
0.042272817202046106,0.061783146108487494,0.0
0.07204705596251723,0.08536639798145312,0.0
0.035485788936503025,0.064650110798369,0.0
0.054477833743726174,0.07119994909174365,0.0
0.04555325761456065,0.0867642300151911,0.0
0.015820641102289316,0.04419713619088428,0.0
0.054956809489999564,0.06712368804633126,0.0
0.02834668706811939,0.04731611176326633,0.0
0.025075370474916463,0.06479194410444586,0.0
0.058391230947597725,0.06216068686120621,0.0
0.08590974115807494,0.11249305858030527,0.0
0.014746570884890531,0.07727228326628434,0.0
0.025017654643587423,0.049134920655958716,0.0
0.02390622855900373,0.0700067505815434,0.0
0.024819439762600416,0.0507375175182712,0.0
0.0394724797534459,0.08499806574959778,0.0
0.020257765099669,0.058720329784620176,0.0
0.08251234397283325,0.07821813436925636,1.0
0.0779838198507776,0.07817611292165037,0.0
0.013975700165113685,0.07003528964913118,0.0
0.045682847421592315,0.07154877811773058,0.0
0.03163672870571993,0.05702004123732326,0.0
0.02466322521085625,0.05228036919832804,0.0
0.05619449223148717,0.08937175810272764,0.0
0.10842293541491067,0.0558920117025832,1.0
0.10223181829543367,0.07801123632810791,1.0
0.08571766314281952,0.09170324734316371,0.0
0.035600018682297285,0.06359707581431506,0.0
0.02273493544703285,0.0729172175438954,0.0
0.03611910078393311,0.049665919274899765,0.0
0.03911655518672043,0.08750320910584153,0.0
0.07625244058770575,0.057512997600864355,1.0
0.08326397055999575,0.08802465103987839,0.0
0.033786613883303666,0.06035942482187108,0.0
0.035724790624752596,0.06283219998852461,0.0
0.03307838567790585,0.04857710564225071,0.0
0.04352090519569722,0.05866775753112144,0.0
0.06463439116766936,0.07039153613649374,0.0
0.032531183309249874,0.042300386952480916,0.0
0.04836968921451719,0.044539312556000694,1.0
0.04698290744464031,0.06214815373712804,0.0
0.019628556597380983,0.07922971861917359,0.0
0.10459818191992028,0.08968938757347512,1.0
0.03443065477432442,0.053493895765741886,0.0
0.03337123046888353,0.044890964914508134,0.0
0.05314827857469563,0.0737091919952084,0.0
0.03288944586885232,0.06587886738332314,0.0
0.038777918062817045,0.05683104520372081,0.0
0.038354816285469474,0.07682428184368989,0.0
0.04430899319292525,0.06627058503412243,0.0
0.05254036286405441,0.08823808764256545,0.0
0.053126929232138534,0.09459723164769888,0.0
0.03728908256639845,0.05653562427120082,0.0
0.04397045820498475,0.06651208073711821,0.0
0.0599191909439521,0.10040046969816624,0.0
0.053163053772959414,0.06448173420209694,0.0
0.06606795930953395,0.07860480951362213,0.0
0.03831785992303078,0.05815530543302243,0.0
0.03215575544648102,0.06566995549782549,0.0
0.047754034894831654,0.09207444477557285,0.0
0.029156649392346468,0.06480978384089997,0.0
0.0706305997830028,0.07085287376080487,0.0
0.04546975050943041,0.06760720654522386,0.0
0.04552162437752796,0.07583933728219308,0.0
0.06321837378234683,0.06204425333090767,1.0
0.08069405440194005,0.06751189471844775,1.0
0.10630811766456205,0.08575829793041591,1.0
0.08801893196769689,0.07310342642161384,1.0
0.041283895781124944,0.0842521248348876,0.0
0.020340558630985276,0.04209440566393888,0.0
0.030808419862970157,0.08934641666751422,0.0
0.03445872874609996,0.056718013820411195,0.0
0.09212298761833018,0.1019067823756527,0.0
0.04992103860986923,0.09093083566554264,0.0
0.06956827908085446,0.09890784567734617,0.0
0.030184977402651338,0.07322497884474152,0.0
0.0910799364930649,0.08415333302740491,1.0
0.07331793252867035,0.052725861000975704,1.0
0.025935471726738806,0.06573505222821212,0.0
0.058885108485140995,0.06724474469247581,0.0
0.047227895157387144,0.061582590002603396,0.0
0.0950292225031726,0.07860939567497005,1.0
0.0709790400219674,0.06372448546354238,1.0
0.05858176208353874,0.060874445727903743,0.0
0.03107160780680554,0.05933697510602935,0.0
0.030814743775873628,0.07127884262882685,0.0
0.012507693797046627,0.05517107956699865,0.0
0.06562680303167125,0.07809849034705552,0.0
0.03687176054805554,0.05914976753245995,0.0
0.05774644455206892,0.08718813942948343,0.0
0.05484234393880742,0.077757339161613,0.0
0.08187126492214876,0.08920219695127977,0.0
0.045922792898108654,0.04184885960243803,1.0
0.03426290747775355,0.06595861855264852,0.0
0.05394043658026023,0.06429552583818282,0.0
0.01594441268564766,0.044908413222451135,0.0
0.12471920660574226,0.08674301982647116,1.0
0.04288343717025657,0.0702803446146664,0.0
0.029733152582380733,0.055168276583648326,0.0
0.02845788203938063,0.06484755804392159,0.0
0.032510748143928375,0.08408552708280104,0.0
0.06068325651230106,0.06909325997355638,0.0
