TCI,Rejection Threshold,H0 Rejected
0.21910727394993426,0.1525107846921581,1.0
0.6184672773826788,0.15356402105664504,1.0
0.4623298534581794,0.14232084349216587,1.0
0.552963615948036,0.16638729293379606,1.0
0.37282244311357476,0.13747119076875638,1.0
0.41503433336441364,0.1283499020503341,1.0
0.349011882060351,0.15343339351729016,1.0
0.33291730071809333,0.19055861395545637,1.0
0.4767060948723453,0.1456906001939913,1.0
0.2667580232622149,0.15953819733319907,1.0
0.33547387794878125,0.1405165974137299,1.0
0.3321802963552685,0.12923657578846443,1.0
0.20112699946131546,0.1390569726694459,1.0
0.3715525774536744,0.1675457810198112,1.0
0.32687032063653193,0.14385708791391064,1.0
0.3376149661734295,0.14041831976491878,1.0
0.33717032052117385,0.15609944365384434,1.0
0.3808152086701203,0.14195450411492028,1.0
0.37062169251076044,0.1443032563298077,1.0
0.37397502480571976,0.14718374504570947,1.0
0.5182931645290609,0.1678919602747309,1.0
0.40005046264971583,0.16404999668882714,1.0
0.3025081712104657,0.17113347265614418,1.0
0.2909410883672629,0.17001215823670535,1.0
0.47835250881177116,0.15921186942127002,1.0
0.37606285103202963,0.1343038582486695,1.0
0.24128203750894442,0.15437449571377226,1.0
0.27872807064174315,0.14925468212366305,1.0
0.5319933386645602,0.14507574807037474,1.0
0.5240152379133136,0.16905675492100694,1.0
0.3235250537070819,0.15183449818297062,1.0
0.4458195639497199,0.17210343766912134,1.0
0.3632268059797631,0.14067401918339992,1.0
0.31279310733680005,0.17857294024096676,1.0
0.22167838416719046,0.1263712971263954,1.0
0.253671672308007,0.17128430088430752,1.0
0.34685826393276725,0.15839251701247492,1.0
0.3603893631872732,0.17171377733309096,1.0
0.17749424519974702,0.1309537931229237,1.0
0.24155536423110238,0.13009617573637292,1.0
0.5664625693471871,0.15991260620773667,1.0
0.3188749989420955,0.16314970754053326,1.0
0.28076022454763805,0.16698806835347496,1.0
0.43295449453903795,0.1358550287930809,1.0
0.40887972009708584,0.1335316027528045,1.0
0.4176822271827561,0.15637998817305743,1.0
0.21641437477584904,0.15506655091416727,1.0
0.28901437254031426,0.16534412244396246,1.0
0.3631684076046286,0.16696364402826266,1.0
0.1711951492861386,0.12622973184865718,1.0
0.2718579104868556,0.1526455415698263,1.0
0.23710587699637292,0.14695837501123002,1.0
0.3938680422214379,0.15880724156024237,1.0
0.5083499430922707,0.15719668343707155,1.0
0.3927223611892798,0.17713136521510287,1.0
0.4911175839149358,0.1472423523897595,1.0
0.4201973808403267,0.1621629100694099,1.0
0.5859344565371871,0.15515346963446788,1.0
0.2834752729737111,0.14454959352535035,1.0
0.4476472535040357,0.14573222061849303,1.0
0.22036583372028484,0.1583432324669702,1.0
0.28069398926770633,0.1437002649368628,1.0
0.3089073055444248,0.16493337782955256,1.0
0.3327334065280765,0.15986998993983503,1.0
0.3693458036820618,0.1372257979770961,1.0
0.6219822189145168,0.17696518029125058,1.0
0.3570515716350032,0.1733043442475479,1.0
0.3017403252967113,0.15393958405804858,1.0
0.280789764568217,0.15215371858498405,1.0
0.34089335425330175,0.15734921091256424,1.0
0.17726055930584203,0.1022194882037296,1.0
0.2813414002899592,0.1616990397102407,1.0
0.24927959231788596,0.15702468471132272,1.0
0.38744028009549086,0.17528286023750903,1.0
0.38014479865183887,0.15433898510766703,1.0
0.2120931540752931,0.12981343867348671,1.0
0.3694206155143431,0.13495758932490257,1.0
0.38517866415150154,0.1735112996425324,1.0
0.2701140728929027,0.12653776298670483,1.0
0.6196567877091805,0.1647765456349518,1.0
0.34921551868414435,0.11952521125454192,1.0
0.2828224718009904,0.16037174905450177,1.0
0.40225391447727943,0.16790415574641082,1.0
0.4108231729135607,0.1714679747963599,1.0
0.3924152768902047,0.15223966734872477,1.0
0.4868813319614008,0.17488888622585314,1.0
0.44557711841325626,0.17800860877700478,1.0
0.36988847017912646,0.1474355780772466,1.0
0.45653209627488234,0.1621039353493752,1.0
0.48310697910266637,0.1506591233978122,1.0
0.5494939660417649,0.1722768316737527,1.0
0.22795234347805088,0.1586480115964286,1.0
0.28983959952304167,0.16596836536366832,1.0
0.2430352731687852,0.15893986790541756,1.0
0.50175813791557,0.14250785752029232,1.0
0.28847542252357333,0.13068909681137247,1.0
0.3236992443636943,0.15957720738423956,1.0
0.5405324958710025,0.17602043541280019,1.0
0.27838567160352584,0.14642737558915325,1.0
0.22453342277708369,0.13661733265427348,1.0
0.3149427730171428,0.15079417633375206,1.0
0.34838769569816647,0.17822125916494402,1.0
0.5555941375109301,0.16860939477466758,1.0
0.4482171633180125,0.17889561238751533,1.0
0.144009682954368,0.1539429323155908,0.0
0.4224056653639638,0.16519697308925074,1.0
0.45479017579564807,0.1546382956610234,1.0
0.29284587729829786,0.17511747716245588,1.0
0.34885917684490525,0.17824455205906056,1.0
0.2836951849273848,0.13662713441272362,1.0
0.506378789546197,0.1503648606386228,1.0
0.33371797047657464,0.1522372057504148,1.0
0.40258859473858644,0.138823614525163,1.0
0.3128183011653995,0.14616264981974883,1.0
0.37611688258492587,0.20002169726807703,1.0
0.30638194741606883,0.15508781382701117,1.0
0.4777311772763163,0.17614188582455506,1.0
0.19529325668979147,0.14194269488325728,1.0
0.26012159780315985,0.13591787010015505,1.0
0.49845383985755193,0.15510751835007114,1.0
0.3501579944442329,0.1457170415165284,1.0
0.32795703326575476,0.17103784503641029,1.0
0.3028411472958708,0.16099001575191194,1.0
0.40377512430718226,0.1654125819707573,1.0
0.3566337147687608,0.16459003587964996,1.0
0.3827521224982025,0.14947776143453997,1.0
0.631655386245511,0.1604163610526759,1.0
0.45254106358965035,0.18547866629447698,1.0
0.29823041284756263,0.1507428682741249,1.0
0.537448231875715,0.15247149991257636,1.0
0.35155572301656884,0.18408900431569536,1.0
0.2526476252024789,0.1585537461287332,1.0
0.399383738288865,0.1699185437096886,1.0
0.4104442078468599,0.15787867789221677,1.0
0.3735628260036873,0.16369764153335847,1.0
0.21985384831373853,0.14445372413130209,1.0
0.34967538197097786,0.14844162368765948,1.0
0.2518987667117019,0.16102511319474358,1.0
0.36114407859769415,0.154275893959093,1.0
0.5366747277969802,0.1694867354835677,1.0
0.35500015493219145,0.1453577208730607,1.0
0.10963227429417934,0.14760843618002217,0.0
0.42379638423662,0.17575987510280539,1.0
0.5607570095137051,0.16648177462785693,1.0
0.39735368151546496,0.16862805524995425,1.0
0.39732508250278903,0.14652952531687483,1.0
0.5216130087222564,0.14715419541004002,1.0
0.29524882690632637,0.13815760071364463,1.0
0.4188391629319355,0.16456244768761846,1.0
0.2778983180356974,0.1350209620023242,1.0
0.33075056377896545,0.13384487330154377,1.0
0.31112394221580014,0.1562339322947334,1.0
0.3539790700016065,0.13773913520878917,1.0
0.22749209912235915,0.14390010113143734,1.0
0.15908118495707776,0.16642040883294754,0.0
0.43993345135114437,0.15115634179884951,1.0
0.5281690081675224,0.16834614561520772,1.0
0.4329951027038829,0.15783836382303446,1.0
0.4145431769229548,0.17013499595247136,1.0
0.46391482509037796,0.14662614952592895,1.0
0.34723437648544353,0.14878471916584077,1.0
0.21792051197485957,0.15119489049637622,1.0
0.34756978147652723,0.17245762116225952,1.0
0.3192518920610784,0.1606197572846444,1.0
0.2605278128039596,0.15322546259125636,1.0
0.5758818901531995,0.1695915909216564,1.0
0.4064473371583086,0.18451087971753363,1.0
0.2944732029957023,0.17860599243543518,1.0
0.5666641537045964,0.1604493471381534,1.0
0.46516322978607433,0.1529177204123741,1.0
0.3727996809094992,0.14743975503698964,1.0
0.30701337668252815,0.15638991468846247,1.0
0.48902294214516334,0.18645133194268035,1.0
0.4801323097459265,0.15284812789331986,1.0
0.42868023064267635,0.15434349614471707,1.0
0.3533652449593438,0.13758381336553457,1.0
0.2546776435968157,0.15054677709499853,1.0
0.365017584076423,0.15461622367463013,1.0
0.40225927406230183,0.1444241651696958,1.0
0.4975752405431102,0.14356912300496094,1.0
0.5520015592390568,0.1509416805839801,1.0
0.6040936366018845,0.17058229310465645,1.0
0.3166334682864662,0.15575055696888115,1.0
0.32391266929030343,0.1474104314103428,1.0
0.4138362516732688,0.16803567765198876,1.0
0.2028203579375111,0.16348720812678644,1.0
0.3853514070407216,0.15344176124841,1.0
0.6588250546918796,0.17145548916022957,1.0
0.3952611867398204,0.17497826046993972,1.0
0.302471314673697,0.1681119854138245,1.0
0.34291912248435985,0.14323580288040028,1.0
0.33043094505229564,0.14786599365320155,1.0
0.24301875483127316,0.15758185467503696,1.0
0.329162149894887,0.15832714526825978,1.0
0.310727142530236,0.15629739184277985,1.0
0.31600322949914583,0.1445648392572661,1.0
0.18370470584953463,0.13475164233823064,1.0
0.41621134011682454,0.1673167805427247,1.0
0.533967500505872,0.15817920436199184,1.0
0.42386775199103427,0.12178149071802222,1.0
0.28428711536266976,0.14440815844842422,1.0
0.44412794393939337,0.13016610526838557,1.0
0.20550146636131808,0.13980272819304107,1.0
0.317712584966058,0.1783590773289469,1.0
0.2938611036524681,0.15746915027814132,1.0
0.4980079253976956,0.12845326236649265,1.0
0.6383793563017135,0.1897460586748568,1.0
0.4736847031108708,0.17190644408006142,1.0
0.2754072431407234,0.1450585158936288,1.0
0.3656884567323494,0.16933981449700236,1.0
0.7900589463014613,0.19128757974594313,1.0
0.4502978625103506,0.16441245174360603,1.0
0.22659421279050443,0.14708247329385082,1.0
0.4500465716313278,0.15107421973656163,1.0
0.21653086186690576,0.13887988279013314,1.0
0.30506481075972186,0.1885794655949112,1.0
0.36010228871074673,0.13406931907265904,1.0
0.3675230721593225,0.1565273296704613,1.0
0.4332717634894189,0.14653210034217792,1.0
0.4676762333992723,0.14539266008217142,1.0
0.3301375382767385,0.17026227564129728,1.0
0.17579941795242449,0.1347672106071176,1.0
0.42964767743160986,0.17162577859090294,1.0
0.5537246142361905,0.17237029292534645,1.0
0.47383373556248176,0.18771692410563223,1.0
0.29394609259632365,0.14924320282486736,1.0
0.3187763780830873,0.15662307624660712,1.0
0.36473681539875347,0.1649022792873655,1.0
0.2439156437304394,0.14007867354605832,1.0
0.3568761825427027,0.13752886075338272,1.0
0.8066788745921227,0.1548511036652185,1.0
0.4851465297552828,0.15582333054644543,1.0
0.36584741834129453,0.13986564964950932,1.0
0.312214830656807,0.1456943568531334,1.0
0.30528666042550606,0.15594251700254064,1.0
0.32714596367609716,0.1697436000896467,1.0
0.34256714391500614,0.1513147032051624,1.0
0.3930525984800798,0.15556622404092155,1.0
0.44701550820629726,0.15561275827222765,1.0
0.21387338607970008,0.16701067403592013,1.0
0.4494959378361203,0.15202779819478532,1.0
0.3876140123566119,0.14636122924513503,1.0
0.3761777356318211,0.1478104125168284,1.0
0.2820475743770053,0.1497451740053277,1.0
0.37248103826465545,0.15688455743367602,1.0
0.24517877878817504,0.14674560162260714,1.0
0.23675582604988532,0.12472392606784273,1.0
0.5994123061939955,0.1699161320006547,1.0
0.40132532629714085,0.16066399341970553,1.0
0.45991408513684084,0.1446931302370708,1.0
0.6522945424947105,0.14734677426772763,1.0
0.2562479966681906,0.14982939499512998,1.0
0.37824162745061374,0.14718580058284536,1.0
0.47277039543367805,0.14602170665383782,1.0
0.2606291076124827,0.13980044049873908,1.0
0.28449074741812763,0.15599787309400454,1.0
0.4167509160407593,0.15363537896282206,1.0
0.39915029051952894,0.15939999112334152,1.0
0.21756256888756081,0.14173822800647226,1.0
0.7944414410678947,0.1741659162222825,1.0
0.34870988603797887,0.1747894796815161,1.0
0.17548326857062563,0.12673223239079187,1.0
0.5330783384274045,0.1696670888598948,1.0
0.4182285678242861,0.15898408531896566,1.0
0.2454453337713188,0.14615911664411604,1.0
0.19438014585937896,0.13745104734591818,1.0
0.3916705453468299,0.14000126847529712,1.0
0.7937226119810026,0.15069469741406158,1.0
0.504199829430905,0.15653401811286796,1.0
0.3045868383884918,0.14182202062178043,1.0
0.4947788743564275,0.14957458419544697,1.0
0.2932307414181605,0.15064776913117367,1.0
0.42864030800395475,0.16880182904752183,1.0
0.1836603616194975,0.14907186335434597,1.0
0.4661684712548529,0.14941134403443782,1.0
0.6211143507981958,0.1727058826853534,1.0
0.2416168499599887,0.16734917672267025,1.0
0.28411306150698085,0.13632220842413117,1.0
0.4352689811483956,0.15315829316059615,1.0
0.4257989178737025,0.15903209712859576,1.0
0.3954706855575904,0.12804486219138694,1.0
0.21901246574511374,0.14330479319076833,1.0
0.6510177858313497,0.17841117011721333,1.0
0.4372555457333697,0.16935952457876702,1.0
0.2398964163833456,0.14783835047120597,1.0
0.30984897713771903,0.16906453939836055,1.0
0.48124497566819563,0.18331040231923898,1.0
0.4055811400217763,0.17352403281948367,1.0
0.3231264275860986,0.15106349167027947,1.0
0.31337226284069436,0.15454353507511642,1.0
0.5288103762046041,0.17633881430731982,1.0
0.23188514585188935,0.1398896321640245,1.0
0.38509814121534974,0.1657086524202293,1.0
0.4020002688696844,0.1617301809376208,1.0
0.2546975933936801,0.1314867353548465,1.0
0.4036029858750329,0.15821362789249105,1.0
0.3498710087191803,0.13857549085022328,1.0
0.32500145457450175,0.15066776288122893,1.0
0.5194560912343177,0.17246567027564164,1.0
0.4719452219546472,0.16294303417360614,1.0
0.4440319165574257,0.16099307717173755,1.0
0.36572942817740545,0.15653470952902507,1.0
0.368205755381576,0.1583552829171318,1.0
0.4176088620676511,0.18116011988303302,1.0
0.15565426022962528,0.13882691492142293,1.0
0.45824348589941355,0.15592539718476167,1.0
0.43507707973569903,0.16322771544590117,1.0
0.4266185812953437,0.14488113947446796,1.0
0.33388174992733954,0.14321978366616256,1.0
0.31964447544603714,0.15656699905423743,1.0
0.5202538678410449,0.17481267786245377,1.0
0.4432994224804615,0.17430752414363276,1.0
0.2571375695394414,0.14777216713043614,1.0
0.26484412472470115,0.16040535536582143,1.0
0.22141329328529755,0.13500810336599872,1.0
0.393663071839504,0.1358264752056816,1.0
0.19306714599817246,0.1512614955552811,1.0
0.33549509123536936,0.15079852949973935,1.0
0.29026018238260504,0.16300930865791333,1.0
0.2876413927593536,0.14549850371037737,1.0
0.47464986507064083,0.15496113259821498,1.0
0.3847173279405787,0.15893097652688637,1.0
0.22876768060822433,0.12089515896783053,1.0
0.23923241761649197,0.16808619699522617,1.0
0.23401884143303409,0.14715323386376417,1.0
0.30901355245640505,0.14518405928946235,1.0
0.35112623598875514,0.1557917264891524,1.0
0.2963711446636676,0.16288352397111647,1.0
0.3044254251371241,0.1381883244642217,1.0
0.22123032104225018,0.14861302061955142,1.0
0.2426126363244788,0.13399236459010216,1.0
0.3652438587474903,0.15046575363909587,1.0
0.2651223363755828,0.18399724189998287,1.0
0.4446869262340026,0.16351580391175874,1.0
0.30695696542304457,0.17293674852066565,1.0
0.5228020869258971,0.15861165924984627,1.0
0.2608573507305388,0.13746733877600492,1.0
0.3275157018924616,0.15254192559185176,1.0
0.5196032002329783,0.16198462730150648,1.0
0.367165944546262,0.16192273950009894,1.0
0.23981322786456497,0.14488901414671093,1.0
0.6273512474838158,0.1879790684181748,1.0
0.4050694248634411,0.15306542202140522,1.0
0.3157821768076267,0.1284193462449623,1.0
0.5217954750102868,0.15483489014775495,1.0
0.3515625617644861,0.1676299125666294,1.0
0.2593265805650068,0.12540463759854256,1.0
0.20910481207917034,0.13747769736889465,1.0
0.272218114594304,0.17156091558825431,1.0
0.3392886387758318,0.15680838095557434,1.0
0.2637366220013805,0.11906559021107607,1.0
0.4017622442787447,0.16315115896846885,1.0
0.47051108065345854,0.17458013362353886,1.0
0.34161129832871645,0.14893425186757522,1.0
0.2861049646084709,0.14430434637585923,1.0
0.4032914560497352,0.17196443640212733,1.0
0.26429828917999076,0.15111482567499399,1.0
0.37463020601804453,0.1380675766671453,1.0
0.2306874925217785,0.13753813280089375,1.0
0.4126643877508608,0.19104790123970183,1.0
0.34321976635386536,0.1594677805697378,1.0
0.28450557800848314,0.15148404615206476,1.0
0.3544841946214573,0.14100926215004325,1.0
0.299718309610652,0.1436286072922965,1.0
0.2716504873308766,0.12663371548548574,1.0
0.3379271412956248,0.1640047237623974,1.0
0.414275279766596,0.1409093994739989,1.0
0.4522832941207185,0.14900446869592499,1.0
0.40011368892816995,0.17188670575214854,1.0
0.30343663292148515,0.13642221094041898,1.0
0.30153287077254814,0.16491177227672318,1.0
0.22006862872570032,0.1353460633206062,1.0
0.49693782294626937,0.15926383381176956,1.0
0.522386850381161,0.18434718030734587,1.0
0.2895460214820738,0.14553007929674774,1.0
0.5401333729109807,0.1548141384689267,1.0
0.5045883836794074,0.1540141213471016,1.0
0.2240267464065961,0.14287487108846342,1.0
0.39403475656598924,0.15638291137581173,1.0
0.37202870993549,0.15780939847093264,1.0
0.30329307538970346,0.1463912831890097,1.0
0.2610097443738953,0.14817069730470458,1.0
0.2951578630101107,0.17002306781629403,1.0
0.3529419821833368,0.12290422642092608,1.0
0.5448107838992315,0.1810105893471891,1.0
0.6676285858870682,0.16747802848794432,1.0
0.24340196350951843,0.17200014943883674,1.0
0.4642307367988203,0.1622895528925734,1.0
0.3330676687383469,0.15473484799097126,1.0
0.2057071191502252,0.16151340349837803,1.0
0.5837775056604126,0.18258770780207204,1.0
0.3448748669218352,0.18408797753496883,1.0
0.4192776280901878,0.17513389513008645,1.0
0.270938021660896,0.16686988961561205,1.0
0.6236578570342236,0.1566938157687702,1.0
0.37315388668475097,0.14220975536820607,1.0
0.20572898445563068,0.1602702962396573,1.0
0.4803744724634547,0.1691908245030003,1.0
0.47246032008779654,0.15800545729923174,1.0
0.3810664943886225,0.16538780516395707,1.0
0.33585620215592454,0.15073574069481377,1.0
0.2095857198311344,0.14008462273242792,1.0
0.30106628177407657,0.16012418627454453,1.0
0.3625268926300979,0.12932097287553143,1.0
0.5648741007831637,0.1515741785794649,1.0
0.4312215987752011,0.16979312043428932,1.0
0.4178760393681064,0.15069285599579946,1.0
0.23375514530352653,0.14450405330415791,1.0
0.1911923021821761,0.14055123662881813,1.0
